"Nombre","Descripcion","Precio_Info","Categoria_URL","Imagen_URL","Archivo_Imagen","SKU_Aleatorio"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc3561210..317b9c22-4b60-4347-8b1b-edaa60e7235a%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DSingle%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c3561210..317b9c22-4b60-4347-8b1b-edaa60e7235a&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DrZPbboMwDIbfxdeRRcIhIc%252BwSZO6u2kXGUQUDZIqCTtVvPtE6Nqugm2VdhMZ6%252F%252FtL3bYw2tbhy1IlhcEtrpttgGkYBkB39kAcg871WiQlECv%252FPOUCO87DRKCa3sYRwKVNUG%252FRa3fqtq%252BTlFlO%252BumwIFMCDTxfIqnAknzZCSgTNPpmKpbH5Sp5g%252FffkwBJnSqvnO2HqpY%252FYAKhcCkrHo4AQOjAnkRc3548sGpoM9YN0GZWrkaRjJzR0IT7OA8yIc9VJ31ugYZ3KAJ%252BKBcuLOtiW3fppY5sjyWfwcJKdKk6uFwdzu4jW56bcJc69DzpjX63gIBbeofajGao8iqOMrfvSlS%252Bh9WmlDk4sJ6a19m63QrZ7top7%252F4v6vZlzrHojyqOcckn8WXVBx5etRNi2VXQS3bV5hoivxsiSWWxTIUKzDLTmPOkfOrqFb8K1hphoKdJntSX2JlAlN%252BFAosrlvgsn1tfxwTcfbgS7HMtPxj%252FOU9rjgfx8dxHD8B&width=412&showerr=true&bgcolor=f3f3f3","No descargada","GKWBA6B7"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","V83VUB10"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","G8K6T9VO"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","V12HZK07"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc3544158..a16e593b-a3dd-42a6-82fb-75dffaa0a7f4%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DSingle%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c3544158..a16e593b-a3dd-42a6-82fb-75dffaa0a7f4&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","BM-V3VKQ6DJ.jpg","V3VKQ6DJ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","26J1N1KV"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc3544158..a16e593b-a3dd-42a6-82fb-75dffaa0a7f4%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DSingle%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c3544158..a16e593b-a3dd-42a6-82fb-75dffaa0a7f4&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","No descargada","5Y63KNOY"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","RCLO41TN"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","I4MNJZCB"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5168861..86391f18-9d84-4966-9c66-06cccce5ee26%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5168861..86391f18-9d84-4966-9c66-06cccce5ee26&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DrZPbboMwDIbfxdeRRcIhIc%252BwSZO6u2kXGUQUDZIqCTtVvPtE6Nqugm2VdhMZ6%252F%252FtL3bYw2tbhy1IlhcEtrpttgGkYBkB39kAcg871WiQlECv%252FPOUCO87DRKCa3sYRwKVNUG%252FRa3fqtq%252BTlFlO%252BumwIFMCDTxfIqnAknzZCSgTNPpmKpbH5Sp5g%252FffkwBJnSqvnO2HqpY%252FYAKhcCkrHo4AQOjAnkRc3548sGpoM9YN0GZWrkaRjJzR0IT7OA8yIc9VJ31ugYZ3KAJ%252BKBcuLOtiW3fppY5sjyWfwcJKdKk6uFwdzu4jW56bcJc69DzpjX63gIBbeofajGao8iqOMrfvSlS%252Bh9WmlDk4sJ6a19m63QrZ7top7%252F4v6vZlzrHojyqOcckn8WXVBx5etRNi2VXQS3bV5hoivxsiSWWxTIUKzDLTmPOkfOrqFb8K1hphoKdJntSX2JlAlN%252BFAosrlvgsn1tfxwTcfbgS7HMtPxj%252FOU9rjgfx8dxHD8B&width=412&showerr=true&bgcolor=f3f3f3","BM-UABKKBZO.jpg","UABKKBZO"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","PDFKZWPG"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5168861..86391f18-9d84-4966-9c66-06cccce5ee26%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5168861..86391f18-9d84-4966-9c66-06cccce5ee26&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DrZPbboMwDIbfxdeRRcIhIc%252BwSZO6u2kXGUQUDZIqCTtVvPtE6Nqugm2VdhMZ6%252F%252FtL3bYw2tbhy1IlhcEtrpttgGkYBkB39kAcg871WiQlECv%252FPOUCO87DRKCa3sYRwKVNUG%252FRa3fqtq%252BTlFlO%252BumwIFMCDTxfIqnAknzZCSgTNPpmKpbH5Sp5g%252FffkwBJnSqvnO2HqpY%252FYAKhcCkrHo4AQOjAnkRc3548sGpoM9YN0GZWrkaRjJzR0IT7OA8yIc9VJ31ugYZ3KAJ%252BKBcuLOtiW3fppY5sjyWfwcJKdKk6uFwdzu4jW56bcJc69DzpjX63gIBbeofajGao8iqOMrfvSlS%252Bh9WmlDk4sJ6a19m63QrZ7top7%252F4v6vZlzrHojyqOcckn8WXVBx5etRNi2VXQS3bV5hoivxsiSWWxTIUKzDLTmPOkfOrqFb8K1hphoKdJntSX2JlAlN%252BFAosrlvgsn1tfxwTcfbgS7HMtPxj%252FOU9rjgfx8dxHD8B&width=412&showerr=true&bgcolor=f3f3f3","No descargada","IG96S183"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","I0H8TYGS"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","PAMHWBN1"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","RV3EFDOM"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5173987..86391f18-9d84-4966-9c66-06cccce5ee26%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5173987..86391f18-9d84-4966-9c66-06cccce5ee26&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DrZPbboMwDIbfxdeRRcIhIc%252BwSZO6u2kXGUQUDZIqCTtVvPtE6Nqugm2VdhMZ6%252F%252FtL3bYw2tbhy1IlhcEtrpttgGkYBkB39kAcg871WiQlECv%252FPOUCO87DRKCa3sYRwKVNUG%252FRa3fqtq%252BTlFlO%252BumwIFMCDTxfIqnAknzZCSgTNPpmKpbH5Sp5g%252FffkwBJnSqvnO2HqpY%252FYAKhcCkrHo4AQOjAnkRc3548sGpoM9YN0GZWrkaRjJzR0IT7OA8yIc9VJ31ugYZ3KAJ%252BKBcuLOtiW3fppY5sjyWfwcJKdKk6uFwdzu4jW56bcJc69DzpjX63gIBbeofajGao8iqOMrfvSlS%252Bh9WmlDk4sJ6a19m63QrZ7top7%252F4v6vZlzrHojyqOcckn8WXVBx5etRNi2VXQS3bV5hoivxsiSWWxTIUKzDLTmPOkfOrqFb8K1hphoKdJntSX2JlAlN%252BFAosrlvgsn1tfxwTcfbgS7HMtPxj%252FOU9rjgfx8dxHD8B&width=412&showerr=true&bgcolor=f3f3f3","BM-X3AZO32C.jpg","X3AZO32C"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","LBSO7VQ2"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5173987..86391f18-9d84-4966-9c66-06cccce5ee26%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5173987..86391f18-9d84-4966-9c66-06cccce5ee26&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DrZPbboMwDIbfxdeRRcIhIc%252BwSZO6u2kXGUQUDZIqCTtVvPtE6Nqugm2VdhMZ6%252F%252FtL3bYw2tbhy1IlhcEtrpttgGkYBkB39kAcg871WiQlECv%252FPOUCO87DRKCa3sYRwKVNUG%252FRa3fqtq%252BTlFlO%252BumwIFMCDTxfIqnAknzZCSgTNPpmKpbH5Sp5g%252FffkwBJnSqvnO2HqpY%252FYAKhcCkrHo4AQOjAnkRc3548sGpoM9YN0GZWrkaRjJzR0IT7OA8yIc9VJ31ugYZ3KAJ%252BKBcuLOtiW3fppY5sjyWfwcJKdKk6uFwdzu4jW56bcJc69DzpjX63gIBbeofajGao8iqOMrfvSlS%252Bh9WmlDk4sJ6a19m63QrZ7top7%252F4v6vZlzrHojyqOcckn8WXVBx5etRNi2VXQS3bV5hoivxsiSWWxTIUKzDLTmPOkfOrqFb8K1hphoKdJntSX2JlAlN%252BFAosrlvgsn1tfxwTcfbgS7HMtPxj%252FOU9rjgfx8dxHD8B&width=412&showerr=true&bgcolor=f3f3f3","No descargada","5CJ8C154"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","BLYI4EFH"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","814PSJ2A"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","EFGO25NK"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5164508..da4db266-0444-44fd-b1c6-4757eefc6516%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5164508..da4db266-0444-44fd-b1c6-4757eefc6516&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","BM-YLNNNQ0C.jpg","YLNNNQ0C"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","XQYMECKN"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5164508..da4db266-0444-44fd-b1c6-4757eefc6516%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5164508..da4db266-0444-44fd-b1c6-4757eefc6516&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","No descargada","2KQ359KH"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","GJG7294Z"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","R7PP6TLD"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","SBDXN17W"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","K85K2FAA"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc6645077..41e74411-7ee8-4dfb-9037-5be32ad038f2%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D15.5%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DSingle%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c6645077..41e74411-7ee8-4dfb-9037-5be32ad038f2&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZHfasMgFMbf5VyLxPxpjc%252BwwaC7G72wKklYokHN2q747iOadl3poGw3cjx%252B33d%252Bck6w76RvgeXVCkGruqb1wEi2XiFwvfHATjDyRgEjCAbu3ueGP44KGHjbDRACAmG0V4eodS2XZj9XwvTGzoUFliFo4rmLJwdGqiwg4LrpVWzJznmuRbq47nMucEbm9NEaOYmYvrBCTXBZigG%252BiaGgJa5I7Llp57zlXl2xbjzXklsJASXuSKi9mawD9nYC0RunJDBvJ4XAeW79i%252Bl0HHsABpTijMb4IzDIcZmLAZa%252Fm8luVDMo7VPWMvPZfKhXA0ljTR%252FzyCOBZ3F%252BFucEr6%252FFdBErLX9QrtNLktUlLisRV%252FQg0337b0y4ri5iUhBck%252FtQBSarKyHFtL6heup0orq15rgqLtaCEpxnj1opTfh%252F9N7ZzT%252Bc27ANIXwB&width=412&showerr=true&bgcolor=f3f3f3","BM-Y6ZSSZCR.jpg","Y6ZSSZCR"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","Sin imagen","No descargada","Q48VIZAP"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc6645077..41e74411-7ee8-4dfb-9037-5be32ad038f2%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D15.5%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DSingle%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c6645077..41e74411-7ee8-4dfb-9037-5be32ad038f2&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZHfasMgFMbf5VyLxPxpjc%252BwwaC7G72wKklYokHN2q747iOadl3poGw3cjx%252B33d%252Bck6w76RvgeXVCkGruqb1wEi2XiFwvfHATjDyRgEjCAbu3ueGP44KGHjbDRACAmG0V4eodS2XZj9XwvTGzoUFliFo4rmLJwdGqiwg4LrpVWzJznmuRbq47nMucEbm9NEaOYmYvrBCTXBZigG%252BiaGgJa5I7Llp57zlXl2xbjzXklsJASXuSKi9mawD9nYC0RunJDBvJ4XAeW79i%252Bl0HHsABpTijMb4IzDIcZmLAZa%252Fm8luVDMo7VPWMvPZfKhXA0ljTR%252FzyCOBZ3F%252BFucEr6%252FFdBErLX9QrtNLktUlLisRV%252FQg0337b0y4ri5iUhBck%252FtQBSarKyHFtL6heup0orq15rgqLtaCEpxnj1opTfh%252F9N7ZzT%252Bc27ANIXwB&width=412&showerr=true&bgcolor=f3f3f3","No descargada","JVBHM850"
